,Country,Deaths,E,F,H,I,OnsetCases,R,S
1816,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058481.5
1817,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059322.5
1818,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058980.0
1819,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058894.5
1820,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057764.0
1821,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058209.5
1822,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057638.0
1823,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057841.0
1824,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058764.5
1825,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059130.0
1826,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059291.5
1827,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059079.0
1828,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058155.5
1829,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057197.5
1830,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057627.0
1831,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057376.5
1832,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64056699.0
1833,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64056947.0
1834,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057178.0
1835,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057246.5
1836,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057188.0
1837,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057545.5
1838,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057832.0
1839,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058187.5
1840,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058186.5
1841,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058742.5
1842,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059735.0
1843,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059089.5
1844,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058727.5
1845,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058482.5
1846,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058873.5
1847,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058288.0
1848,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058750.0
1849,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058683.0
1850,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057981.0
1851,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059054.5
1852,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059200.0
1853,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058409.0
1854,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059345.0
1855,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058695.0
1856,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057947.5
1857,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058062.5
1858,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058565.0
1859,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057930.5
1860,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058412.0
1861,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058602.0
1862,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058710.0
1863,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057976.0
1864,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058407.0
1865,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058734.5
1866,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059021.5
1867,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058217.5
1868,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057919.0
1869,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057898.0
1870,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058557.5
1871,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059507.5
1872,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060225.0
1873,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060992.5
1874,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060180.5
1875,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060388.0
1876,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060996.5
1877,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061533.5
1878,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061397.5
1879,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061672.0
1880,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059494.5
1881,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059478.0
1882,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059661.0
1883,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060309.5
1884,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060027.5
1885,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059639.0
1886,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060287.5
1887,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060709.5
1888,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060699.0
1889,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060174.5
1890,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059498.0
1891,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059482.5
1892,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059329.5
1893,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059901.5
1894,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060005.0
1895,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059412.5
1896,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058387.0
1897,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059276.5
1898,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058213.5
1899,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057789.5
1900,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058211.0
1901,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057851.5
1902,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057307.5
1903,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057669.5
1904,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058403.0
1905,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058460.0
1906,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058871.0
1907,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058335.5
1908,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060035.5
1909,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060832.5
1910,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061071.5
1911,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059757.5
1912,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060756.0
1913,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061629.5
1914,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060585.0
1915,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060955.0
1916,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061267.5
1917,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060806.0
1918,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059295.5
1919,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059490.0
1920,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059770.5
1921,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060125.5
1922,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060147.5
1923,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060480.0
1924,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061030.5
1925,France,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64060360.5
1926,France,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64059604.0
1927,France,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64059776.0
1928,France,0.0,0.5,0.0,0.0,0.5,0.5,0.0,64059146.0
1929,France,0.0,0.5,0.0,0.0,0.5,0.0,0.0,64059762.5
1930,France,0.0,0.0,0.0,0.0,1.0,0.5,0.0,64058890.5
1931,France,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64059400.5
1932,France,0.0,0.5,0.0,0.0,1.0,0.0,0.0,64059828.0
1933,France,0.5,0.5,0.5,0.0,0.5,0.0,0.0,64059919.5
1934,France,0.0,1.5,0.0,0.0,0.5,0.0,0.5,64060129.5
1935,France,0.0,2.0,0.0,0.0,0.5,0.0,0.5,64059546.0
1936,France,0.0,2.0,0.0,0.0,0.5,0.0,0.5,64058071.0
1937,France,0.0,2.5,0.0,0.0,0.5,0.0,0.5,64058043.0
1938,France,0.0,3.0,0.0,0.0,1.0,0.5,0.5,64057463.0
1939,France,0.0,2.5,0.0,0.0,1.5,0.5,0.5,64057531.0
1940,France,0.0,1.5,0.0,0.5,2.0,1.0,0.5,64056648.5
1941,France,0.0,3.5,0.0,0.5,2.0,0.5,1.0,64056856.5
1942,France,0.0,4.5,0.0,1.0,2.0,0.5,1.0,64056332.0
1943,France,0.0,4.5,0.0,1.0,3.5,1.5,1.0,64056756.5
1944,France,0.0,5.5,0.0,1.5,3.5,0.5,1.0,64056223.0
1945,France,0.5,7.0,0.5,1.5,3.0,0.5,1.5,64056604.5
1946,France,0.0,8.0,0.5,2.0,2.0,0.0,2.0,64056235.0
1947,France,0.0,9.0,0.5,2.0,2.0,0.0,2.0,64056254.0
1948,France,0.0,8.0,0.0,2.5,2.5,1.0,2.5,64056167.0
1949,France,0.0,10.5,0.0,2.0,3.0,0.5,3.0,64056370.0
1950,France,0.5,11.0,0.5,1.5,2.5,0.0,3.5,64055708.5
1951,France,0.0,11.5,0.5,1.5,3.0,0.5,3.5,64055433.5
1952,France,0.0,12.5,0.0,1.5,3.5,0.5,4.0,64056109.0
1953,France,0.5,13.5,0.5,2.0,2.5,0.0,4.0,64055605.0
1954,France,0.0,14.5,0.5,3.5,1.0,0.5,4.5,64055572.0
1955,France,0.5,13.0,1.0,3.0,3.5,2.5,4.5,64055935.0
1956,France,1.0,14.0,1.0,3.5,3.0,1.0,5.5,64055372.0
1957,France,0.5,13.0,1.5,3.5,5.0,2.5,5.5,64054742.0
1958,France,0.0,15.5,0.5,4.0,5.0,0.5,6.5,64054835.0
1959,France,0.5,15.0,1.0,4.0,7.0,2.5,6.5,64055211.0
1960,France,1.5,12.5,2.0,3.0,9.0,3.0,7.5,64054922.5
1961,France,0.5,14.0,1.5,4.0,9.0,1.5,8.5,64054774.0
1962,France,2.0,17.5,3.5,3.0,7.5,0.0,9.0,64054146.0
1963,France,0.0,20.5,2.5,3.0,6.5,0.5,11.5,64054784.5
1964,France,0.0,20.5,1.0,2.5,8.0,1.5,13.5,64054464.5
1965,France,0.5,19.0,1.0,3.5,8.5,3.0,15.0,64054064.0
1966,France,0.5,17.5,1.0,4.5,10.0,3.0,15.5,64054206.0
1967,France,0.0,19.5,0.5,6.0,8.5,1.0,17.0,64054542.5
1968,France,1.0,20.0,1.5,6.5,8.0,1.0,17.0,64054920.0
1969,France,1.5,23.5,2.0,5.5,8.0,1.0,18.5,64055516.5
1970,France,0.5,24.0,1.5,7.5,7.0,1.5,19.5,64055116.5
1971,France,2.0,22.0,3.5,5.5,11.0,5.5,21.0,64055566.0
1972,France,0.0,23.5,2.0,7.5,13.0,4.5,23.0,64056227.5
1973,France,1.5,23.5,1.0,7.0,13.0,2.0,26.5,64055602.5
1974,France,0.0,24.0,0.0,8.0,13.0,2.5,29.0,64055487.0
1975,France,0.0,28.0,0.0,7.5,13.5,1.5,30.5,64055324.5
1976,France,1.0,29.0,1.0,8.5,11.5,1.0,31.5,64056007.0
1977,France,1.5,32.5,2.0,8.5,10.0,1.0,33.0,64055538.0
1978,France,0.5,36.5,1.0,8.0,11.5,1.5,34.5,64055801.5
1979,France,0.5,39.0,1.5,7.5,11.5,2.0,36.5,64056185.5
1980,France,0.0,41.0,1.5,8.0,10.5,1.5,38.5,64057109.0
1981,France,2.0,46.0,3.0,8.5,10.5,2.5,39.0,64057526.0
1982,France,0.5,49.5,1.5,9.5,11.0,4.0,43.0,64057382.0
1983,France,1.0,48.0,2.5,10.0,12.5,4.5,44.5,64058459.5
1984,France,0.5,49.5,0.5,8.5,17.0,5.5,49.0,64058496.5
1985,France,1.0,50.5,1.5,9.0,20.0,5.0,49.5,64058807.5
1986,France,0.0,58.0,0.0,11.5,19.5,2.5,51.5,64059538.0
1987,France,1.5,63.0,1.5,13.5,18.0,3.5,53.0,64058690.0
1988,France,2.5,64.5,3.0,13.5,19.5,4.0,54.0,64059496.0
1989,France,0.5,69.0,2.0,14.5,19.0,4.0,58.5,64059462.0
1990,France,0.0,68.5,1.0,17.5,21.0,6.5,61.0,64059169.5
1991,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1992,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1993,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237124.0
1994,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236701.5
1995,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237239.0
1996,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237666.0
1997,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237859.0
1998,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237803.5
1999,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238015.5
2000,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238036.5
2001,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237865.5
2002,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238067.5
2003,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237844.5
2004,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238554.0
2005,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237726.5
2006,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237918.5
2007,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238593.5
2008,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238130.0
2009,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238146.5
2010,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238104.5
2011,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238409.0
2012,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238015.0
2013,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238239.0
2014,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238731.0
2015,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238528.0
2016,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238309.5
2017,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238341.5
2018,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238116.5
2019,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238404.5
2020,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238273.0
2021,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238169.5
2022,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238005.0
2023,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237854.0
2024,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237650.0
2025,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237537.5
2026,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237419.5
2027,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237708.5
2028,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237495.5
2029,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238311.0
2030,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237985.5
2031,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238403.5
2032,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238237.0
2033,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238620.0
2034,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238923.0
2035,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238740.0
2036,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238713.5
2037,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238509.5
2038,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85239318.0
2039,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85239142.5
2040,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85239009.0
2041,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85239170.0
2042,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238829.0
2043,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238855.5
2044,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238337.0
2045,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238163.0
2046,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238317.5
2047,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237590.5
2048,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237413.0
2049,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237236.5
2050,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237236.5
2051,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237725.0
2052,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237960.0
2053,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238162.0
2054,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237660.0
2055,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237893.0
2056,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237168.0
2057,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236970.5
2058,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236718.0
2059,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236910.0
2060,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236932.0
2061,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236713.5
2062,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236552.5
2063,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235899.5
2064,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235814.5
2065,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235811.0
2066,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235852.0
2067,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236210.5
2068,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236488.5
2069,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236707.0
2070,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236643.0
2071,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236080.5
2072,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236021.0
2073,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236185.5
2074,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236720.5
2075,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236136.0
2076,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235891.0
2077,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236029.0
2078,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236093.0
2079,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236482.5
2080,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236476.0
2081,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236882.0
2082,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236680.0
2083,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236049.0
2084,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235600.0
2085,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235878.0
2086,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236279.5
2087,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236486.0
2088,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235866.0
2089,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235987.5
2090,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235555.0
2091,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235302.5
2092,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235105.0
2093,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235024.5
2094,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234832.5
2095,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234742.0
2096,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234528.0
2097,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234729.0
2098,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235227.5
2099,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233992.0
2100,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233788.0
2101,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233655.5
2102,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233553.0
2103,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233414.0
2104,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233436.0
2105,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233167.0
2106,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233580.5
2107,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233895.0
2108,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234296.5
2109,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234375.0
2110,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234568.0
2111,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234685.0
2112,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234333.0
2113,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234471.0
2114,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233976.5
2115,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233831.0
2116,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233546.5
2117,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233242.0
2118,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232969.5
2119,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232847.0
2120,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232884.5
2121,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233231.0
2122,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232950.5
2123,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232489.5
2124,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232971.5
2125,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232848.0
2126,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233825.5
2127,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233708.5
2128,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233895.0
2129,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234601.0
2130,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234488.5
2131,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234600.0
2132,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234422.5
2133,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234113.5
2134,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234211.5
2135,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234734.5
2136,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234841.5
2137,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234734.5
2138,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234907.5
2139,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234528.0
2140,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234494.0
2141,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234435.5
2142,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234456.5
2143,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234345.0
2144,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234637.5
2145,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234909.0
2146,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234139.0
2147,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234063.0
2148,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233621.5
2149,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233914.0
2150,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233764.0
2151,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234361.0
2152,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234056.5
