,Country,Deaths,E,F,H,I,OnsetCases,R,S
2485,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883307.5
2486,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883398.0
2487,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883454.0
2488,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883329.0
2489,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883363.5
2490,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883273.0
2491,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883329.0
2492,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883553.0
2493,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883755.5
2494,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18883721.0
2495,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884432.0
2496,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884453.5
2497,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884363.0
2498,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884363.0
2499,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884139.0
2500,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884397.5
2501,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884656.0
2502,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884746.5
2503,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884557.0
2504,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884850.0
2505,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884557.0
2506,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884703.5
2507,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884794.0
2508,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884703.5
2509,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884759.5
2510,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884794.0
2511,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884682.0
2512,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884570.0
2513,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884751.0
2514,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884639.0
2515,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885065.5
2516,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884919.0
2517,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885065.5
2518,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884863.0
2519,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884863.0
2520,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884919.0
2521,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884932.0
2522,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885001.0
2523,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884988.0
2524,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885022.5
2525,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885225.0
2526,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885044.0
2527,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885121.5
2528,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885233.5
2529,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885233.5
2530,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885289.5
2531,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885401.5
2532,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885380.0
2533,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18885457.5
2534,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746232.0
2535,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746232.0
2536,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746232.5
2537,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746326.0
2538,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746428.0
2539,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746513.5
2540,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746507.0
2541,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746525.0
2542,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746619.5
2543,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746720.5
2544,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746815.0
2545,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747001.0
2546,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747048.0
2547,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747011.0
2548,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746966.5
2549,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746783.0
2550,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746683.0
2551,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746683.0
2552,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746453.5
2553,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746077.5
2554,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746032.0
2555,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746041.5
2556,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746236.0
2557,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746090.5
2558,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745991.5
2559,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746178.5
2560,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746217.5
2561,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746118.5
2562,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746267.5
2563,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746084.0
2564,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745985.0
2565,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746032.5
2566,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745996.0
2567,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745897.0
2568,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745843.5
2569,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746076.0
2570,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746086.0
2571,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746172.5
2572,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746258.0
2573,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746213.5
2574,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746416.5
2575,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746262.5
2576,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746200.5
2577,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745970.5
2578,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746065.5
2579,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745958.5
2580,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746153.5
2581,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746155.5
2582,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746128.0
2583,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745760.5
2584,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745846.5
2585,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745324.0
2586,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745141.0
2587,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15744911.0
2588,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15744736.0
2589,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15744962.5
2590,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15744862.5
2591,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745104.0
2592,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745058.5
2593,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745478.5
2594,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745416.5
2595,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745419.0
2596,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745420.0
2597,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745753.5
2598,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745801.5
2599,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745814.0
2600,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745623.0
2601,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745624.5
2602,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745211.5
2603,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745313.5
2604,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745352.5
2605,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745316.5
2606,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745465.0
2607,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745558.5
2608,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745636.0
2609,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745691.5
2610,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745508.0
2611,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745602.5
2612,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745419.0
2613,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745367.5
2614,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745331.0
2615,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745432.5
2616,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745805.5
2617,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745799.0
2618,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746265.5
2619,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746166.0
2620,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746259.5
2621,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746215.0
2622,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746225.0
2623,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746226.5
2624,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746421.5
2625,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746646.0
2626,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747111.0
2627,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746890.0
2628,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746845.0
2629,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746690.5
2630,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746979.0
2631,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746879.0
2632,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746889.0
2633,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746651.5
2634,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746560.0
2635,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746746.5
2636,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746656.0
2637,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746712.5
2638,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746621.5
2639,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746521.5
2640,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746740.0
2641,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746510.5
2642,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746650.5
2643,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746329.5
2644,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746276.0
2645,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746463.5
2646,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746317.5
2647,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746318.5
2648,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746227.0
2649,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15745952.5
2650,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746062.5
2651,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746063.0
2652,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746219.0
2653,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746102.5
2654,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746196.0
2655,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746236.0
2656,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746338.0
2657,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746393.0
2658,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746072.0
2659,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746221.0
2660,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746121.0
2661,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746501.5
2662,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746688.5
2663,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15746882.5
2664,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747007.0
2665,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747156.5
2666,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747156.5
2667,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747158.0
2668,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747352.0
2669,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747345.0
2670,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747448.0
2671,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747480.5
2672,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747473.5
2673,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747614.5
2674,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747793.0
2675,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747887.5
2676,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747805.0
2677,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747945.0
2678,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747992.5
2679,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747810.5
2680,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747904.0
2681,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747998.0
2682,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747777.0
2683,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747584.5
2684,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747687.5
2685,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747643.5
2686,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747507.0
2687,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747554.0
2688,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747657.0
2689,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747649.0
2690,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747612.5
2691,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15747837.0
2692,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748117.0
2693,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748227.5
2694,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748274.5
2695,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748407.0
2696,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748315.0
2697,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748370.5
2698,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748287.5
2699,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748621.5
2700,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748622.5
2701,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748530.5
2702,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748708.5
2703,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748674.0
2704,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748775.5
2705,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748909.0
2706,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748524.5
2707,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748479.0
2708,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748295.0
2709,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748388.0
2710,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748389.0
2711,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748491.0
2712,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748593.0
2713,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748504.0
2714,Burkina Faso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748396.0
2715,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791832.0
2716,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791832.0
2717,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791684.0
2718,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791930.0
2719,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791171.5
2720,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791207.0
2721,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791192.0
2722,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791410.0
2723,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8790921.0
2724,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8790997.5
2725,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791362.5
2726,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791546.5
2727,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791594.5
2728,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791236.0
2729,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791408.0
2730,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791603.0
2731,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791550.0
2732,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8791686.0
2733,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792091.5
2734,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792387.0
2735,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792608.0
2736,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792639.5
2737,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792559.5
2738,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792584.5
2739,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792650.0
2740,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792872.5
2741,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793342.0
2742,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793399.5
2743,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793508.5
2744,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793421.5
2745,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793408.5
2746,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793634.0
2747,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793773.5
2748,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793569.0
2749,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793674.5
2750,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793757.5
2751,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793411.5
2752,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793602.0
2753,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793709.0
2754,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794104.5
2755,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794283.0
2756,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794823.0
2757,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794638.0
2758,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794715.5
2759,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794980.5
2760,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794874.0
2761,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795229.5
2762,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795110.5
2763,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794856.0
2764,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794841.0
2765,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795010.0
2766,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795591.5
2767,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795554.5
2768,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795278.0
2769,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795642.0
2770,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795732.5
2771,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796132.0
2772,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796394.5
2773,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796002.5
2774,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796048.5
2775,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796182.5
2776,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795764.5
2777,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795896.5
2778,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796160.0
2779,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795896.0
2780,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796547.0
2781,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796561.0
2782,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796570.0
2783,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796503.5
2784,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796669.0
2785,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796913.0
2786,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796803.0
2787,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796966.5
2788,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8797143.0
2789,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8797050.5
2790,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796668.5
2791,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796815.5
2792,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796555.5
2793,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796485.0
2794,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796142.5
2795,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796221.0
2796,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796031.0
2797,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795810.0
2798,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795536.0
2799,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795713.5
2800,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796139.5
2801,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796185.0
2802,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795948.5
2803,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796112.0
2804,Benin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795770.5
