,Country,Deaths,E,F,H,I,OnsetCases,R,S
1773,Guinea,925.0,30781.5,1785.0,6989.5,11877.0,2559.0,39357.0,9969439.0
1774,Guinea,1013.0,32203.0,1921.0,7221.0,12460.5,2706.5,41112.5,9965108.0
1775,Guinea,1014.0,33725.0,1993.0,7570.0,12935.5,2778.5,42995.0,9960677.0
1776,Guinea,1095.5,35209.5,2106.5,7922.5,13492.0,2962.5,44935.0,9956249.0
1777,Guinea,1067.0,36780.5,2160.0,8333.5,14077.0,3052.0,46937.5,9951328.5
1778,Guinea,1164.5,38375.0,2243.5,8621.5,14825.0,3268.5,49086.5,9946871.5
1779,Guinea,1196.0,40087.5,2323.5,9079.0,15471.0,3376.5,51279.5,9941848.0
1780,Guinea,1252.5,41870.0,2408.5,9544.5,16130.0,3519.0,53589.0,9936245.0
1781,Guinea,1341.5,43842.0,2540.0,9988.0,16802.5,3663.0,56004.5,9930971.0
1782,Guinea,1429.0,45792.0,2697.0,10420.0,17561.5,3881.0,58537.5,9925070.0
1783,Guinea,1435.5,47858.5,2785.0,10876.5,18396.0,4033.0,61191.5,9919494.0
1784,Guinea,1573.0,49998.0,2906.5,11297.0,19233.5,4191.0,64003.0,9913022.5
1785,Guinea,1584.0,52174.5,3102.5,11885.5,20084.0,4388.0,66756.0,9906377.0
1786,Guinea,1670.5,54610.0,3245.0,12459.0,20829.5,4470.5,69765.0,9900165.0
1787,Guinea,1775.5,57084.0,3398.5,12963.0,21734.5,4747.0,72949.5,9893016.0
1788,Guinea,1864.5,59465.5,3567.5,13433.0,22866.5,5085.5,76264.0,9885451.5
1789,Guinea,1936.0,62111.0,3691.5,13995.0,23908.5,5219.0,79755.0,9877544.0
1790,Guinea,1988.0,64712.0,3794.5,14699.0,24948.5,5507.5,83415.5,9869309.5
1791,Guinea,2116.0,67498.5,4002.5,15257.0,26271.5,5828.0,87154.5,9860644.5
1792,Guinea,2135.5,70531.5,4156.0,16013.0,27461.5,6023.0,91078.0,9851567.0
1793,Guinea,2265.0,73698.5,4379.0,16801.0,28575.0,6141.5,95095.0,9842482.0
1794,Guinea,2356.0,76886.0,4574.0,17612.5,29739.0,6427.5,99352.0,9832862.0
1795,Guinea,2438.0,80369.0,4712.5,18458.0,31018.5,6777.0,103865.5,9822989.0
1796,Guinea,2615.0,83971.5,5010.5,19110.5,32605.5,7161.5,108489.5,9811876.5
1797,Guinea,2761.0,87906.0,5265.5,19828.5,33985.5,7312.0,113448.5,9800881.5
1798,Guinea,2858.0,91711.5,5472.0,20741.5,35545.0,7777.0,118546.5,9789223.0
1799,Guinea,2955.0,95811.5,5705.0,21713.5,37003.0,8025.5,123909.0,9776585.0
1800,Guinea,3061.5,99958.0,5894.0,22810.5,38550.0,8413.5,129489.5,9764130.0
1801,Guinea,3229.0,104417.0,6126.0,23753.5,40288.5,8759.0,135335.0,9750644.0
1802,Guinea,3341.0,108939.0,6406.5,24858.5,42114.0,9197.5,141321.5,9736834.0
1803,Guinea,3559.0,113703.5,6702.0,26014.0,43922.5,9542.0,147604.0,9722683.5
1804,Guinea,3624.5,118696.5,7026.0,27142.0,45836.5,9953.5,154191.5,9707864.5
1805,Guinea,3800.5,123745.5,7263.5,28306.0,47963.5,10484.5,161147.5,9692358.5
1806,Guinea,3996.0,129033.5,7596.0,29496.0,50085.0,10921.5,168425.0,9676107.5
1807,Guinea,4103.5,134696.5,7872.0,30871.0,52170.0,11277.5,175966.5,9659161.0
1808,Guinea,4339.5,140540.0,8261.0,32220.0,54340.5,11713.0,183771.0,9641705.0
1809,Guinea,4583.0,146504.5,8780.5,33386.0,56708.5,12246.5,191964.0,9623509.5
1810,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057792.0
1811,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057792.0
1812,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058213.5
1813,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058414.5
1814,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059021.5
1815,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059217.5
1816,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059963.0
1817,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059127.0
1818,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059250.0
1819,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058583.5
1820,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058042.0
1821,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058628.0
1822,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058122.5
1823,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058432.0
1824,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057836.0
1825,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057931.5
1826,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057628.5
1827,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058004.5
1828,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057301.0
1829,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057539.0
1830,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64056972.0
1831,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057788.5
1832,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64057834.0
1833,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058319.5
1834,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058359.0
1835,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058090.0
1836,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058216.0
1837,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059346.5
1838,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059402.0
1839,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058516.5
1840,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64058139.5
1841,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059368.0
1842,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059077.0
1843,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059392.5
1844,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059741.0
1845,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059915.0
1846,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060604.5
1847,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061195.5
1848,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061570.5
1849,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061350.0
1850,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061718.5
1851,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061763.5
1852,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061657.5
1853,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060971.0
1854,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060821.0
1855,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060984.0
1856,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061766.5
1857,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061443.5
1858,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060653.5
1859,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061166.0
1860,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060731.5
1861,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061026.0
1862,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060914.0
1863,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060761.5
1864,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060663.5
1865,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059653.5
1866,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059673.0
1867,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059059.5
1868,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059642.0
1869,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059577.0
1870,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059417.5
1871,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060089.0
1872,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060202.5
1873,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64060203.5
1874,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061676.0
1875,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061429.0
1876,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061409.5
1877,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061971.5
1878,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061836.0
1879,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64061900.0
1880,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062065.5
1881,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062436.5
1882,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062241.0
1883,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062180.0
1884,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062935.0
1885,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062587.5
1886,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062691.5
1887,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64063491.0
1888,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062894.0
1889,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64062915.0
1890,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64063302.0
1891,France,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64063393.0
1892,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64064137.5
1893,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64062195.0
1894,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64063303.0
1895,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64063229.5
1896,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64063884.5
1897,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64064802.0
1898,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64065505.0
1899,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64065046.5
1900,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64064970.5
1901,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64065747.0
1902,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64065551.5
1903,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64066251.0
1904,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64067170.0
1905,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64066550.0
1906,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64065370.5
1907,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64066082.5
1908,France,0.0,0.5,0.0,0.0,0.0,0.0,0.0,64066549.0
1909,France,0.0,1.5,0.0,0.0,0.0,0.0,0.0,64066121.5
1910,France,0.0,1.5,0.0,0.0,0.0,0.0,0.0,64065569.5
1911,France,0.0,1.5,0.0,0.0,0.0,0.0,0.0,64065628.0
1912,France,0.0,1.5,0.0,0.0,0.0,0.0,0.0,64065056.0
1913,France,0.0,1.5,0.0,0.0,0.0,0.0,0.0,64065422.5
1914,France,0.0,1.5,0.0,0.0,0.0,0.0,0.0,64065817.0
1915,France,0.0,1.0,0.0,0.0,0.5,0.5,0.0,64065916.0
1916,France,0.0,1.5,0.0,0.0,0.5,0.0,0.0,64065196.5
1917,France,0.0,1.5,0.0,0.0,0.5,0.0,0.0,64064325.5
1918,France,0.0,1.5,0.0,0.0,0.5,0.0,0.0,64064770.5
1919,France,0.0,1.5,0.0,0.0,0.5,0.0,0.0,64064113.0
1920,France,0.0,1.5,0.0,0.0,0.5,0.0,0.0,64064181.5
1921,France,0.0,1.5,0.0,0.5,0.0,0.0,0.0,64064626.5
1922,France,0.0,1.5,0.0,0.5,0.0,0.0,0.0,64064893.5
1923,France,0.5,1.5,0.5,0.0,0.0,0.0,0.0,64065635.0
1924,France,0.0,2.5,0.5,0.0,0.0,0.0,0.0,64066087.5
1925,France,0.0,1.5,0.5,0.0,1.5,1.5,0.0,64066494.5
1926,France,0.0,1.5,0.0,0.0,1.5,0.0,0.5,64067529.5
1927,France,0.0,1.5,0.0,0.0,1.5,0.0,0.5,64068059.0
1928,France,0.0,2.0,0.0,0.0,1.5,0.0,0.5,64067760.0
1929,France,0.0,2.0,0.0,1.5,0.0,0.0,0.5,64067286.5
1930,France,0.5,1.0,0.5,1.0,1.0,1.0,0.5,64067439.0
1931,France,0.0,1.5,0.0,0.0,1.0,0.0,2.0,64066740.0
1932,France,0.0,1.0,0.0,0.0,1.5,0.5,2.0,64066724.0
1933,France,0.0,2.5,0.0,0.5,1.0,0.0,2.0,64067468.5
1934,France,0.0,2.0,0.0,0.5,1.5,0.5,2.0,64067387.0
1935,France,0.0,1.5,0.0,0.0,3.0,1.5,2.5,64067394.0
1936,France,0.0,2.0,0.0,0.5,2.5,0.0,2.5,64067261.5
1937,France,0.0,2.5,0.0,1.0,2.5,0.5,2.5,64067141.5
1938,France,0.0,3.0,0.0,1.0,2.5,0.0,2.5,64067283.5
1939,France,0.0,4.5,0.0,2.0,1.5,0.0,2.5,64068787.0
1940,France,1.0,6.0,1.0,1.0,2.0,1.5,3.5,64068872.5
1941,France,0.0,6.0,1.0,1.0,2.0,0.0,3.5,64068240.5
1942,France,1.0,7.0,1.5,0.5,2.5,1.0,4.0,64067984.5
1943,France,0.5,5.5,1.5,0.0,4.5,2.0,4.5,64067528.0
1944,France,0.0,7.5,1.0,2.0,2.5,0.0,5.0,64067113.5
1945,France,0.0,7.0,1.0,3.5,2.5,1.5,5.0,64067012.0
1946,France,0.0,8.5,0.0,3.5,3.0,0.5,6.0,64067007.5
1947,France,0.5,9.5,0.5,3.0,2.5,0.0,6.5,64067448.0
1948,France,0.0,9.0,0.0,2.5,4.0,2.0,8.0,64068002.0
1949,France,2.0,7.5,2.0,1.0,4.5,1.5,8.5,64068220.0
1950,France,0.0,8.0,2.0,1.0,4.5,0.0,8.5,64066899.0
1951,France,0.0,10.5,1.5,2.5,3.0,0.0,9.0,64066812.5
1952,France,0.0,11.0,1.5,2.5,4.0,1.0,9.0,64065986.0
1953,France,0.0,10.5,1.5,3.0,5.0,1.5,9.0,64065493.5
1954,France,0.5,14.0,1.5,3.0,5.0,0.5,9.5,64066126.0
1955,France,0.0,18.0,1.0,3.0,5.0,0.5,10.5,64065506.0
1956,France,0.5,17.5,1.0,2.5,7.0,2.5,11.5,64065607.0
1957,France,1.0,17.5,0.5,3.0,6.5,1.5,13.5,64066151.0
1958,France,0.0,17.5,0.5,2.5,6.5,0.5,14.5,64066326.5
1959,France,0.0,20.0,0.5,2.5,6.0,0.0,15.0,64065856.0
1960,France,0.5,19.0,1.0,4.0,7.0,3.5,15.5,64065527.0
1961,France,0.5,19.0,1.5,6.0,6.5,2.0,15.5,64065271.5
1962,France,1.0,21.5,1.5,4.5,8.0,2.0,17.5,64065256.0
1963,France,0.0,24.5,0.5,6.0,7.0,0.5,18.5,64065755.5
1964,France,2.0,24.5,2.5,6.5,7.0,3.0,19.0,64065638.5
1965,France,1.0,25.0,1.5,5.0,8.0,3.5,24.0,64065536.0
1966,France,1.0,26.0,1.0,4.5,8.5,1.5,26.0,64066472.0
1967,France,1.0,29.0,1.5,4.5,9.0,2.0,27.0,64066488.0
1968,France,0.0,33.5,0.5,7.0,5.5,0.5,29.5,64066112.5
1969,France,0.5,34.0,1.0,6.5,6.5,2.5,31.0,64066639.5
1970,France,1.5,33.5,2.0,5.0,7.0,2.5,33.5,64067605.0
1971,France,1.5,37.0,2.0,4.0,9.0,2.5,35.0,64067105.5
1972,France,0.0,34.5,0.5,5.5,11.5,4.5,37.0,64067176.5
1973,France,2.0,33.0,1.5,5.0,12.0,3.5,39.5,64067829.5
1974,France,0.5,35.5,1.5,5.0,12.0,2.0,41.5,64067115.5
1975,France,0.5,35.5,0.5,5.0,13.0,2.0,43.5,64066358.5
1976,France,0.5,35.0,0.5,5.5,15.0,4.0,45.0,64066226.0
1977,France,1.0,39.0,1.5,8.0,12.0,1.5,46.0,64066495.0
1978,France,1.0,43.0,2.5,9.0,11.0,2.0,47.0,64066092.5
1979,France,2.0,47.0,4.0,9.0,10.0,2.0,48.5,64066705.5
1980,France,0.0,50.5,1.5,10.0,12.5,4.5,52.0,64067904.0
1981,France,1.0,48.5,0.5,10.5,15.0,4.5,54.5,64067533.5
1982,France,0.5,53.0,0.5,11.5,13.5,2.0,57.0,64067385.5
1983,France,2.0,54.0,2.5,11.0,15.0,5.0,59.0,64067719.5
1984,France,2.5,56.5,2.5,11.0,15.0,3.5,62.5,64067524.5
1985,France,2.5,53.0,3.5,10.5,18.5,6.5,65.0,64066460.5
1986,France,2.0,56.0,2.5,9.5,23.0,6.5,69.0,64067010.5
1987,France,2.5,57.5,3.5,11.5,24.0,5.5,70.5,64066909.0
1988,France,2.0,62.0,2.0,11.0,25.0,4.0,75.5,64066575.5
1989,France,1.0,69.0,1.5,12.0,26.0,3.5,77.5,64065350.5
1990,France,6.0,69.5,6.5,6.5,31.5,8.0,80.5,64065046.0
1991,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1992,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1993,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1994,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237776.0
1995,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237868.5
1996,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237146.0
1997,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236915.5
1998,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237156.0
1999,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236491.0
2000,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236462.5
2001,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236046.5
2002,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236042.0
2003,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236052.0
2004,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236264.0
2005,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236259.5
2006,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235714.5
2007,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235854.5
2008,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235340.5
2009,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235489.5
2010,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235756.5
2011,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235532.5
2012,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235318.5
2013,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235520.5
2014,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235440.0
2015,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234877.5
2016,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234996.5
2017,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235239.0
2018,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235099.0
2019,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234851.0
2020,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235038.5
2021,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234503.5
2022,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234316.0
2023,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234209.0
2024,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234705.5
2025,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234636.0
2026,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234828.0
2027,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234566.5
2028,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234348.0
2029,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233643.0
2030,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234011.5
2031,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234413.0
2032,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234412.0
2033,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234358.0
2034,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234015.0
2035,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233407.0
2036,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233304.5
2037,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232968.0
2038,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232959.0
2039,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232714.0
2040,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232709.5
2041,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232911.5
2042,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233521.5
2043,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233628.5
2044,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233562.5
2045,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233930.0
2046,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233872.5
2047,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234091.0
2048,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234060.0
2049,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233374.0
2050,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233314.5
2051,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233768.0
2052,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233357.5
2053,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233236.0
2054,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233079.5
2055,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232623.0
2056,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232510.5
2057,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231408.5
2058,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231425.0
2059,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230833.5
2060,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230851.0
2061,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231058.5
2062,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230958.0
2063,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231524.0
2064,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231106.0
2065,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231507.5
2066,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231522.5
2067,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231197.0
2068,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231007.5
2069,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230800.0
2070,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230992.0
2071,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231372.5
2072,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231251.0
2073,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230775.5
2074,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230721.5
2075,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231432.0
2076,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231068.0
2077,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231275.5
2078,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231056.0
2079,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231285.5
2080,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231489.5
2081,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231387.0
2082,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231387.0
2083,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231505.0
2084,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231248.0
2085,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231411.5
2086,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231604.5
2087,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231293.5
2088,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231160.0
2089,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231511.0
2090,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231290.5
2091,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231407.5
2092,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231255.0
2093,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231578.5
2094,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231477.0
2095,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231930.5
2096,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231978.0
2097,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232281.5
2098,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232085.0
2099,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231945.0
2100,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231479.5
2101,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231495.0
2102,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231436.5
2103,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231329.5
2104,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85231051.5
2105,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85230773.5
