,Country,Deaths,E,F,H,I,OnsetCases,R,S
1933,France,0.0,30.0,1.5,4.0,11.5,1.5,30.0,64059092.5
1934,France,1.5,29.0,1.0,6.0,10.5,3.0,32.5,64059175.5
1935,France,0.5,33.0,1.5,8.0,8.5,1.5,33.5,64059310.5
1936,France,0.0,33.5,0.5,9.0,10.0,2.5,34.5,64061180.5
1937,France,2.0,34.5,2.5,7.5,12.5,4.0,35.5,64060570.0
1938,France,0.5,32.0,3.0,7.5,16.0,6.0,37.5,64059611.0
1939,France,1.0,36.5,3.0,7.0,16.0,2.5,40.5,64059753.0
1940,France,0.0,39.5,0.5,8.5,16.5,3.0,44.0,64059659.5
1941,France,0.0,41.0,0.0,10.0,17.0,3.0,45.5,64060285.0
1942,France,2.0,43.0,2.0,9.5,20.0,5.0,46.0,64060895.5
1943,France,0.0,46.0,1.0,10.0,21.0,3.0,48.5,64060848.0
1944,France,0.5,47.5,1.5,12.5,21.5,4.0,49.0,64060567.0
1945,France,0.0,52.0,0.5,14.0,21.5,3.0,51.5,64060965.5
1946,France,1.0,51.0,0.5,20.0,21.5,7.5,53.0,64061436.0
1947,France,3.0,52.5,3.5,18.0,23.0,5.0,55.5,64061648.5
1948,France,2.0,59.5,3.0,18.0,23.0,4.0,60.0,64062140.5
1949,France,2.5,64.5,3.5,19.0,20.0,2.5,64.0,64062857.5
1950,France,4.0,67.5,5.5,17.5,22.0,7.0,68.5,64061896.5
1951,France,2.0,69.5,4.5,18.5,22.5,6.5,74.5,64061250.5
1952,France,3.5,71.5,6.0,16.5,22.5,5.0,80.0,64061865.5
1953,France,1.5,75.0,5.0,18.0,25.0,6.0,83.0,64061468.0
1954,France,2.5,77.0,2.5,20.0,26.0,7.0,89.5,64061128.5
1955,France,1.5,78.0,2.5,18.5,30.0,7.5,94.5,64061910.0
1956,France,2.0,82.0,4.0,21.5,31.0,7.5,96.5,64061545.0
1957,France,3.0,90.5,5.5,18.5,37.0,7.5,99.5,64061645.5
1958,France,2.5,98.0,4.5,20.0,38.5,6.5,104.0,64062131.0
1959,France,1.5,107.0,4.0,22.5,36.0,6.5,111.0,64062814.5
1960,France,3.0,106.5,5.5,22.5,42.0,11.5,115.0,64063364.5
1961,France,3.5,104.5,8.0,26.0,46.5,13.0,117.5,64063605.5
1962,France,4.5,112.5,8.5,25.0,47.0,8.0,125.5,64064008.5
1963,France,2.5,123.0,6.5,27.5,48.0,8.5,132.5,64064169.0
1964,France,4.5,127.0,7.0,29.0,47.5,10.0,141.0,64063088.5
1965,France,4.0,135.5,7.5,30.5,51.0,11.0,146.5,64063033.5
1966,France,4.0,140.5,8.5,34.0,51.5,13.0,154.5,64062541.5
1967,France,5.5,153.5,11.0,35.5,52.0,10.5,160.5,64063333.5
1968,France,6.0,167.0,12.5,36.0,50.0,9.5,170.0,64064304.5
1969,France,5.5,178.5,10.0,35.0,57.0,15.5,182.0,64063755.5
1970,France,7.0,185.5,12.0,34.5,61.5,16.0,192.0,64063532.5
1971,France,4.0,188.0,10.0,36.0,70.0,19.0,203.0,64063752.5
1972,France,5.5,189.5,10.5,39.5,77.5,20.5,212.0,64063627.5
1973,France,8.0,202.0,10.0,41.5,82.0,18.5,224.5,64063609.5
1974,France,4.5,207.5,10.5,42.5,86.0,19.5,238.5,64063440.5
1975,France,7.5,220.0,14.0,51.0,85.5,19.0,246.0,64062756.0
1976,France,6.5,234.0,12.5,49.0,88.0,15.0,262.0,64062576.0
1977,France,8.5,243.0,15.0,44.5,103.0,25.0,274.0,64062235.0
1978,France,5.5,258.5,15.0,59.0,103.0,22.5,282.0,64062465.5
1979,France,8.5,276.5,17.5,67.0,104.5,23.5,293.5,64063012.5
1980,France,8.5,286.5,16.5,68.5,110.5,23.5,310.5,64063370.0
1981,France,10.5,301.0,20.0,72.0,115.0,26.0,325.0,64063888.5
1982,France,8.5,319.5,21.5,76.0,119.0,24.0,339.5,64063004.5
1983,France,17.0,338.0,33.5,75.0,122.0,26.0,351.5,64063911.5
1984,France,8.0,353.0,26.5,73.0,133.5,27.5,376.5,64063739.5
1985,France,8.0,368.0,21.5,78.0,144.5,31.0,396.5,64063723.0
1986,France,12.0,388.0,22.0,77.0,155.5,31.0,417.0,64063927.5
1987,France,14.0,397.0,24.5,83.0,162.0,34.0,436.0,64064718.0
1988,France,15.5,415.0,27.5,86.0,166.5,33.5,459.0,64063825.5
1989,France,9.0,439.0,20.0,99.0,170.5,34.0,483.5,64064636.5
1990,France,20.5,459.0,34.5,91.5,179.5,36.0,503.5,64064626.0
1991,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1992,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1993,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237311.5
1994,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237509.0
1995,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237124.0
1996,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237338.0
1997,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237225.5
1998,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237017.0
1999,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237023.5
2000,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237470.5
2001,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237878.5
2002,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237831.0
2003,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237180.0
2004,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237415.0
2005,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237170.0
2006,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237476.5
2007,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237267.0
2008,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237427.0
2009,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237614.5
2010,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237278.0
2011,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237149.0
2012,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237153.5
2013,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236881.0
2014,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236935.0
2015,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236732.0
2016,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236785.0
2017,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236668.0
2018,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236126.0
2019,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237628.5
2020,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237099.0
2021,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236863.0
2022,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236772.5
2023,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236986.5
2024,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236452.5
2025,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236821.0
2026,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236992.0
2027,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236595.0
2028,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236473.5
2029,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236478.0
2030,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236371.0
2031,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236524.5
2032,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236631.5
2033,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236626.0
2034,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236615.0
2035,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236678.0
2036,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236752.0
2037,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236747.5
2038,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237414.0
2039,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237109.5
2040,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236606.5
2041,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236872.5
2042,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237245.5
2043,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237148.5
2044,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236489.0
2045,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237092.5
2046,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236778.0
2047,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236965.5
2048,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236943.5
2049,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236879.5
2050,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236179.0
2051,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236317.0
2052,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236279.5
2053,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237044.0
2054,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236600.5
2055,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235932.0
2056,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236034.5
2057,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236450.5
2058,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236201.0
2059,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236312.5
2060,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235606.5
2061,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235355.0
2062,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235387.0
2063,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235034.0
2064,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234713.0
2065,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234936.0
2066,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235300.0
2067,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235505.0
2068,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234815.5
2069,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234949.0
2070,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235253.5
2071,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234917.0
2072,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234611.5
2073,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234650.0
2074,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234420.5
2075,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234148.0
2076,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233682.5
2077,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234088.5
2078,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234022.5
2079,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233920.0
2080,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233617.5
2081,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234012.5
2082,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233500.5
2083,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85233488.5
2084,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234057.5
2085,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234185.5
2086,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234972.0
2087,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235165.0
2088,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234920.0
2089,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234621.0
2090,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234433.5
2091,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234915.5
2092,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235195.5
2093,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235403.0
2094,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235183.5
2095,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234580.0
2096,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234617.5
2097,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234632.0
2098,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234761.0
2099,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234839.5
2100,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234359.5
2101,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234749.0
2102,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234946.5
2103,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234612.0
2104,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234317.5
2105,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234029.5
2106,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234851.5
2107,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234839.5
2108,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234561.5
2109,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234677.5
2110,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234388.5
2111,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234901.5
2112,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235025.0
2113,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234877.5
2114,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234972.5
2115,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85234844.5
2116,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235015.5
2117,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235481.0
2118,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235759.0
2119,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235728.0
2120,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235481.0
2121,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235578.0
2122,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85235958.5
2123,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236193.5
2124,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236725.0
2125,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236858.5
2126,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237493.0
2127,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237266.5
2128,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237132.0
2129,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237072.5
2130,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236849.5
2131,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237393.5
2132,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237533.5
2133,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237726.5
2134,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238052.0
2135,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238154.5
2136,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238138.0
2137,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237603.0
2138,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237655.0
2139,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237217.0
2140,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237495.0
2141,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237981.5
2142,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237778.5
2143,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237574.5
2144,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237686.0
2145,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237766.5
2146,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237766.5
2147,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237671.5
2148,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237783.0
2149,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238341.0
2150,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238343.0
2151,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237758.5
2152,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237839.0
2153,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238250.5
2154,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237295.0
2155,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237587.5
2156,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237662.5
2157,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237572.0
2158,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237063.5
2159,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237572.0
2160,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238318.0
2161,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85238009.0
2162,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237769.5
2163,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237475.0
2164,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237277.5
2165,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237637.0
2166,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236968.5
2167,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237358.0
2168,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237002.5
2169,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85236864.5
2170,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237361.0
2171,Ethiopia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85237477.0
2172,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2173,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2174,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2175,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473101.0
2176,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473191.5
2177,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473282.0
2178,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2179,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2180,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473463.0
2181,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2182,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2183,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2184,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2185,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2186,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2187,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2188,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473463.0
2189,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2190,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473553.5
2191,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2192,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2193,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2194,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473644.0
2195,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2196,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2197,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2198,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2199,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2200,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2201,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2202,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2203,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2204,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2205,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2206,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2207,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
2208,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2209,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2210,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2211,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2212,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2213,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2214,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2215,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2216,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2217,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2218,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2219,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2220,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2221,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2222,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2223,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474277.5
2224,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474277.5
2225,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474368.0
2226,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474368.0
2227,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474368.0
2228,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474458.5
2229,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474549.0
2230,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474639.5
2231,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474458.5
2232,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474549.0
2233,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474639.5
2234,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474639.5
2235,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474458.5
2236,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474458.5
2237,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474368.0
2238,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474368.0
2239,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474277.5
2240,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2241,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2242,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474277.5
2243,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474187.0
2244,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2245,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2246,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2247,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2248,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2249,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2250,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474096.5
2251,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2252,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2253,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474006.0
2254,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2255,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2256,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473825.0
2257,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473915.5
2258,Rwanda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473734.5
